LON;0645;+0200;0710;+0100;0;BD_3460
LON;0645;+0200;0710;+0100;0;LH_926
LON;0810;+0200;0835;+0100;0;LH_928
LON;0810;+0200;0835;+0100;0;BD_3472
LON;0810;+0200;0835;+0100;0;UA_9549
LON;0845;+0200;0910;+0100;0;LH_896
LON;1555;+0200;1620;+0100;0;BD_3468
LON;1555;+0200;1620;+0100;0;LH_934
LON;1625;+0200;1650;+0100;0;LH_898
LON;1815;+0200;1840;+0100;0;LH_936
LON;1815;+0200;1840;+0100;0;BD_3462
LON;2200;+0200;2225;+0100;0;BA_915
LON;0705;+0200;0740;+0100;0;BA_8731
LON;0730;+0200;0805;+0100;0;UA_8809
LON;0730;+0200;0805;+0100;0;LH_900
LON;0730;+0200;0805;+0100;0;BD_3210
LON;0735;+0200;0810;+0100;0;UA_8809
LON;0825;+0200;0900;+0100;0;UA_8856
LON;0825;+0200;0900;+0100;0;LH_902
LON;0825;+0200;0900;+0100;0;BD_3214
LON;1000;+0200;1035;+0100;0;UA_8811
LON;1005;+0200;1040;+0100;0;UA_8811
LON;1005;+0200;1040;+0100;0;BD_3216
LON;1005;+0200;1040;+0100;0;LH_904
LON;1120;+0200;1155;+0100;0;BA_903
LON;1145;+0200;1220;+0100;0;BA_8733
LON;1255;+0200;1330;+0100;0;BD_3218
LON;1255;+0200;1330;+0100;0;LH_906
LON;1255;+0200;1330;+0100;0;UA_8815
LON;1345;+0200;1420;+0100;0;NZ_4532
LON;1345;+0200;1420;+0100;0;LH_908
LON;1345;+0200;1420;+0100;0;BD_3208
LON;1515;+0200;1550;+0100;0;LH_910
LON;1515;+0200;1550;+0100;0;BD_3222
LON;1515;+0200;1550;+0100;0;UA_8817
LON;1520;+0200;1555;+0100;0;7X_3478
LON;1520;+0200;1555;+0100;0;6X_828
LON;1520;+0200;1555;+0100;0;6X_4907
LON;1520;+0200;1555;+0100;0;6X_907
LON;1520;+0200;1555;+0100;0;7X_4478
LON;1520;+0200;1555;+0100;0;7X_8028
LON;1520;+0200;1555;+0100;0;7X_8027
LON;1520;+0200;1555;+0100;0;6X_827
LON;1620;+0200;1655;+0100;0;LH_914
LON;1620;+0200;1655;+0100;0;BD_3220
LON;1715;+0200;1750;+0100;0;QF_3480
LON;1715;+0200;1750;+0100;0;BA_909
LON;1715;+0200;1750;+0100;0;BD_3234
LON;1715;+0200;1750;+0100;0;LH_916
LON;1815;+0200;1850;+0100;0;LH_918
LON;1815;+0200;1850;+0100;0;NZ_4538
LON;1815;+0200;1850;+0100;0;BD_3190
LON;1950;+0200;2025;+0100;0;LH_920
LON;1950;+0200;2025;+0100;0;BD_3192
LON;2135;+0200;2210;+0100;0;LH_922
LON;2135;+0200;2210;+0100;0;BD_3194
LON;0725;+0200;0805;+0100;0;QF_3601
LON;0725;+0200;0805;+0100;0;AA_6577
LON;1150;+0200;1230;+0100;0;AA_6259
LON;1440;+0200;1520;+0100;0;AA_6581
LON;1805;+0200;1845;+0100;0;BA_8735
LON;1855;+0200;1935;+0100;0;QF_3611
LON;1855;+0200;1935;+0100;0;BA_911
LON;2025;+0200;2105;+0100;0;BA_913
LON;0725;+0200;0810;+0100;0;QF_3601
LON;0725;+0200;0810;+0100;0;BA_901
LON;1410;+0200;1455;+0100;0;AA_6581
LON;1410;+0200;1455;+0100;0;BA_905
LON;0745;+0200;0835;+0100;0;7X_3601
